# Matter power spectrum P(k) at redshift z=0
# for k=1.04916e-05 to 1.70194 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.863698699683e-02       2.401128627025e+04 
       1.876812461295e-02       2.398823518618e+04 
       1.889931917380e-02       2.396397508653e+04 
       1.899955469794e-02       2.394466383510e+04 
       1.903057166059e-02       2.393854424366e+04 
       1.916188308094e-02       2.391194752241e+04 
       1.929325446933e-02       2.388420399092e+04 
       1.942468688756e-02       2.385533713711e+04 
       1.955618142523e-02       2.382535740763e+04 
       1.968773920031e-02       2.379429638565e+04 
       1.981936135959e-02       2.376214628536e+04 
       1.995104907926e-02       2.372897309824e+04 
       2.008280356550e-02       2.369474595711e+04 
       2.021462605502e-02       2.365948850989e+04 
       2.034651781570e-02       2.362322142032e+04 
       2.047848014718e-02       2.358600716470e+04 
       2.061051438155e-02       2.354779075094e+04 
       2.074262188400e-02       2.350865865747e+04 
       2.087480405348e-02       2.346858590823e+04 
       2.092919697195e-02       2.345181750562e+04 
       2.100706232348e-02       2.342755056596e+04 
       2.113939816270e-02       2.338565522595e+04 
       2.127181307583e-02       2.334286889474e+04 
       2.140430860438e-02       2.329919999699e+04 
       2.153688632740e-02       2.325469861996e+04 
       2.166954786239e-02       2.320934686267e+04 
       2.180229486615e-02       2.316317552817e+04 
       2.193512903562e-02       2.311616976582e+04 
       2.206805210886e-02       2.306842134988e+04 
       2.220106586593e-02       2.301988941508e+04 
       2.233417212993e-02       2.297056987156e+04 
       2.246737276795e-02       2.292054046712e+04 
       2.260066969214e-02       2.286977288498e+04 
       2.273406486076e-02       2.281827367289e+04 
       2.286756027930e-02       2.276608843946e+04 
       2.300115800160e-02       2.271321434426e+04 
       2.300727326703e-02       2.271079393686e+04 
       2.313486013100e-02       2.265968802526e+04 
       2.326866882162e-02       2.260546949123e+04 
       2.340258627953e-02       2.255061638618e+04 
       2.353661476408e-02       2.249515506859e+04 
       2.367075658921e-02       2.243907819049e+04 
       2.380501412482e-02       2.238237034205e+04 
       2.393938979818e-02       2.232508997727e+04 
       2.407388609542e-02       2.226725845581e+04 
       2.420850556296e-02       2.220884695267e+04 
       2.434325080913e-02       2.214988969979e+04 
       2.447812450576e-02       2.209048378156e+04 
       2.461312938979e-02       2.203034800985e+04 
       2.474826826504e-02       2.196983971461e+04 
       2.488354400391e-02       2.190881791777e+04 
       2.501895954927e-02       2.184730217440e+04 
       2.515451791626e-02       2.178532077112e+04 
       2.523378358320e-02       2.174887954852e+04 
       2.529022219430e-02       2.172285754597e+04 
       2.542607554908e-02       2.165997897623e+04 
       2.556208122460e-02       2.159668793150e+04 
       2.569824254536e-02       2.153292661217e+04 
       2.583456291857e-02       2.146877320622e+04 
       2.597104583639e-02       2.140422200337e+04 
       2.610769487839e-02       2.133925901706e+04 
       2.624451371391e-02       2.127391788457e+04 
       2.638150610467e-02       2.120823846893e+04 
       2.651867590736e-02       2.114217008206e+04 
       2.665602707636e-02       2.107573613217e+04 
       2.679356366654e-02       2.100902917028e+04 
       2.693128983621e-02       2.094202407240e+04 
       2.706920985010e-02       2.087463197909e+04 
       2.720732808253e-02       2.080688535835e+04 
       2.734564902059e-02       2.073896212566e+04 
       2.748417726753e-02       2.067067598027e+04 
       2.760872792044e-02       2.060919252299e+04 
       2.762291754625e-02       2.060212072354e+04 
       2.776187470288e-02       2.053337186095e+04 
       2.790105371055e-02       2.046427177066e+04 
       2.804045967326e-02       2.039498305016e+04 
       2.818009782989e-02       2.032545570711e+04 
       2.831997355843e-02       2.025567393711e+04 
       2.846009238028e-02       2.018571513314e+04 
       2.860045996478e-02       2.011547405657e+04 
       2.874108213390e-02       2.004513033036e+04 
       2.888196486709e-02       1.997453360061e+04 
       2.902311430638e-02       1.990373046144e+04 
       2.916453676160e-02       1.983277863518e+04 
       2.930623871589e-02       1.976160738438e+04 
       2.944822683137e-02       1.969037115644e+04 
       2.959050795511e-02       1.961888638164e+04 
       2.973308912524e-02       1.954737580307e+04 
       2.987597757744e-02       1.947560247563e+04 
       3.001918075162e-02       1.940376062337e+04 
       3.016270629889e-02       1.933175643285e+04 
       3.030656208882e-02       1.925968718961e+04 
       3.042897432091e-02       1.919834787567e+04 
       3.045075621709e-02       1.918745780669e+04 
       3.059529701335e-02       1.911508645465e+04 
       3.074019304950e-02       1.904276054673e+04 
       3.088545314832e-02       1.897020966499e+04 
       3.103108639250e-02       1.889761289317e+04 
       3.117710213399e-02       1.882498503571e+04 
       3.132351000394e-02       1.875223916452e+04 
       3.147031992288e-02       1.867944620023e+04 
       3.161754211156e-02       1.860659086284e+04 
       3.176518710216e-02       1.853364975118e+04 
       3.191326575013e-02       1.846064937926e+04 
       3.206178924649e-02       1.838769655921e+04 
       3.221076913079e-02       1.831469880440e+04 
       3.236021730466e-02       1.824158104995e+04 
       3.251014604607e-02       1.816852878990e+04 
       3.266056802419e-02       1.809537473850e+04 
       3.281149631511e-02       1.802212165591e+04 
       3.296294441825e-02       1.794902739225e+04 
       3.311492627368e-02       1.787583544258e+04 
       3.326745628025e-02       1.780260922972e+04 
       3.339765474247e-02       1.774040450649e+04 
       3.342054931471e-02       1.772944259172e+04 
       3.357422075184e-02       1.765621924012e+04 
       3.372848648558e-02       1.758308828672e+04 
       3.388336295134e-02       1.750995994764e+04 
       3.403886714952e-02       1.743670970241e+04 
       3.419501667026e-02       1.736362097823e+04 
       3.435182971960e-02       1.729043212770e+04 
       3.450932514706e-02       1.721727626320e+04 
       3.466752247485e-02       1.714417445028e+04 
       3.482644192860e-02       1.707113542920e+04 
       3.498610447003e-02       1.699806671681e+04 
       3.514653183139e-02       1.692506796052e+04 
       3.530774655200e-02       1.685205415729e+04 
       3.546977201692e-02       1.677912603577e+04 
       3.563263249801e-02       1.670621781407e+04 
       3.579635319747e-02       1.663329545071e+04 
       3.596096029400e-02       1.656048283970e+04 
       3.612648099198e-02       1.648766497613e+04 
       3.629294357365e-02       1.641489435936e+04 
       3.646037745469e-02       1.634216623839e+04 
       3.662881324336e-02       1.626947706996e+04 
       3.666320320617e-02       1.625469904739e+04 
       3.679828280358e-02       1.619682740096e+04 
       3.696881932216e-02       1.612427301372e+04 
       3.714045738062e-02       1.605170501772e+04 
       3.731323303179e-02       1.597915677010e+04 
       3.748718388191e-02       1.590666672323e+04 
       3.766234917828e-02       1.583423283897e+04 
       3.783876990328e-02       1.576181391289e+04 
       3.801648887513e-02       1.568943674845e+04 
       3.819555085599e-02       1.561714226999e+04 
       3.837600266809e-02       1.554481148634e+04 
       3.855789331864e-02       1.547255651938e+04 
       3.874127413416e-02       1.540036691170e+04 
       3.892619890534e-02       1.532815121094e+04 
       3.911272404319e-02       1.525593958457e+04 
       3.930090874766e-02       1.518377074084e+04 
       3.949081519001e-02       1.511165146749e+04 
       3.968250871006e-02       1.503953860247e+04 
       3.987605802997e-02       1.496740530863e+04 
       4.007153548625e-02       1.489531331611e+04 
       4.022561971204e-02       1.483898932193e+04 
       4.026901728167e-02       1.482320350043e+04 
       4.046858375940e-02       1.475108685505e+04 
       4.067031970147e-02       1.467900522212e+04 
       4.087431465446e-02       1.460689002059e+04 
       4.108066328514e-02       1.453473576626e+04 
       4.128946576961e-02       1.446256178446e+04 
       4.150082821955e-02       1.439035564952e+04 
       4.171486315008e-02       1.431811402099e+04 
       4.193168999394e-02       1.424582546243e+04 
       4.215143566763e-02       1.417350650307e+04 
       4.237423519589e-02       1.410106838244e+04 
       4.260023240167e-02       1.402857198013e+04 
       4.282958066995e-02       1.395599855133e+04 
       4.306244379500e-02       1.388332917423e+04 
       4.329899692204e-02       1.381057047295e+04 
       4.353942759598e-02       1.373764946919e+04 
       4.378393693200e-02       1.366461630715e+04 
       4.403274092509e-02       1.359142714039e+04 
       4.408490426006e-02       1.357624242792e+04 
       4.428607191831e-02       1.351805703575e+04 
       4.454418025324e-02       1.344453225056e+04 
       4.480733612962e-02       1.337075695160e+04 
       4.507583170642e-02       1.329680591362e+04 
       4.534998348205e-02       1.322258454789e+04 
       4.563013499829e-02       1.314810176554e+04 
       4.591665992134e-02       1.307332831494e+04 
       4.620996556292e-02       1.299824896260e+04 
       4.651049691749e-02       1.292283758225e+04 
       4.681874130638e-02       1.284701808700e+04 
       4.713523373855e-02       1.277076809650e+04 
       4.746056312086e-02       1.269410480352e+04 
       4.779537947937e-02       1.261694185740e+04 
       4.814040238883e-02       1.253924981394e+04 
       4.838949087131e-02       1.248426612105e+04 
       4.849643085229e-02       1.246093705358e+04 
       4.886435492868e-02       1.238199376125e+04 
       4.924516947698e-02       1.230236354231e+04 
       4.963999047478e-02       1.222193404716e+04 
       5.005007448246e-02       1.214068314124e+04 
       5.047684196846e-02       1.205843194840e+04 
       5.092190539477e-02       1.197516127770e+04 
       5.138710319622e-02       1.189069833882e+04 
       5.187454108500e-02       1.180493297608e+04 
       5.238664248984e-02       1.171773711719e+04 
       5.292621041310e-02       1.162884257492e+04 
       5.313937954579e-02       1.159454060313e+04 
       5.349650357390e-02       1.153809646796e+04 
       5.410133040587e-02       1.144517086472e+04 
       5.474516527130e-02       1.134977967999e+04 
       5.543329205520e-02       1.125148992977e+04 
       5.617198089556e-02       1.114977076330e+04 
       5.696870370457e-02       1.104398766079e+04 
       5.783239233036e-02       1.093326791609e+04 
       5.833457028351e-02       1.087054376559e+04 
       5.877373771334e-02       1.081653984513e+04 
       5.980551550069e-02       1.069234865984e+04 
       6.094289687451e-02       1.055871430627e+04 
       6.220365298426e-02       1.041312415751e+04 
       6.360807595005e-02       1.025202777871e+04 
       6.412349710554e-02       1.019284170360e+04 
       6.517831655729e-02       1.007099603569e+04 
       6.693671620949e-02       9.864221538087e+03 
       6.890272428748e-02       9.624998051299e+03 
       7.035772599080e-02       9.441155426108e+03 
       7.108841098023e-02       9.346425348251e+03 
       7.349363343761e-02       9.022941891182e+03 
       7.610318056913e-02       8.652791206846e+03 
       7.718569096037e-02       8.494192973964e+03 
       7.888826471930e-02       8.240072004659e+03 
       8.181244003054e-02       7.795368754071e+03 
       8.475582603533e-02       7.347014248953e+03 
       8.483904141626e-02       7.334446225785e+03 
       8.793667678584e-02       6.875402714711e+03 
       9.108140584105e-02       6.435662496541e+03 
       9.306813121567e-02       6.176561829054e+03 
       9.425638706242e-02       6.029640202238e+03 
       9.745039822285e-02       5.667361094948e+03 
       1.006562205764e-01       5.354122982499e+03 
       1.021226065014e-01       5.227779061941e+03 
       1.038693133394e-01       5.090719728360e+03 
       1.070868597507e-01       4.874122554441e+03 
       1.103071273778e-01       4.698373725456e+03 
       1.122161199347e-01       4.610288683547e+03 
       1.135290561839e-01       4.555447925602e+03 
       1.167519995175e-01       4.436162580421e+03 
       1.199755635568e-01       4.331047018970e+03 
       1.231995086328e-01       4.231146168202e+03 
       1.232002374944e-01       4.231128371903e+03 
       1.264236888938e-01       4.128825613627e+03 
       1.296480155267e-01       4.018343550791e+03 
       1.328724343808e-01       3.896304576424e+03 
       1.352233932017e-01       3.799404231501e+03 
       1.360969123678e-01       3.761756279294e+03 
       1.393214292005e-01       3.615993685829e+03 
       1.425459723776e-01       3.462128460393e+03 
       1.457705341370e-01       3.304450807527e+03 
       1.484340210776e-01       3.174752776188e+03 
       1.489951096071e-01       3.147772534175e+03 
       1.522196956822e-01       2.996777192645e+03 
       1.554442903408e-01       2.855518015800e+03 
       1.586688922289e-01       2.727056122872e+03 
       1.618935004081e-01       2.613267884794e+03 
       1.651181142005e-01       2.514810844712e+03 
       1.683427330942e-01       2.431203025822e+03 
       1.715673566858e-01       2.360991124367e+03 
       1.747919846439e-01       2.301980817906e+03 
       1.780166166872e-01       2.251496847267e+03 
       1.812412525703e-01       2.206646069219e+03 
       1.844658920745e-01       2.164890531138e+03 
       1.876905350022e-01       2.123639906082e+03 
       1.909151811726e-01       2.080367576996e+03 
       1.941398304195e-01       2.033610792326e+03 
       1.973644825887e-01       1.982686434053e+03 
       2.005891375367e-01       1.927638349540e+03 
       2.038137951300e-01       1.869147281658e+03 
       2.070384552435e-01       1.808350718330e+03 
       2.102631177600e-01       1.746686348679e+03 
       2.134877825697e-01       1.685657225159e+03 
       2.167124495693e-01       1.626688724471e+03 
       2.199371186618e-01       1.570999785351e+03 
       2.231617897558e-01       1.519490789192e+03 
       2.263864627650e-01       1.472717679820e+03 
       2.296111376083e-01       1.430873737749e+03 
       2.328358142088e-01       1.393818323481e+03 
       2.360604924942e-01       1.361123154116e+03 
       2.392851723957e-01       1.332132390669e+03 
       2.425098538485e-01       1.306037865819e+03 
       2.457345367912e-01       1.281956588746e+03 
       2.489592211654e-01       1.259004939809e+03 
       2.521839069160e-01       1.236385092193e+03 
       2.554085939904e-01       1.213429423856e+03 
       2.586332823388e-01       1.189662907950e+03 
       2.618579719138e-01       1.164810947501e+03 
       2.650826626706e-01       1.138836432019e+03 
       2.683073545661e-01       1.111870248266e+03 
       2.715320475595e-01       1.084233603689e+03 
       2.747567416120e-01       1.056328102839e+03 
       2.779814366866e-01       1.028630555539e+03 
       2.812061327478e-01       1.001605085420e+03 
       2.844308297618e-01       9.756568327730e+02 
       2.876555276966e-01       9.511213499336e+02 
       2.908802265213e-01       9.282080419098e+02 
       2.941049262064e-01       9.070147016990e+02 
       2.973296267238e-01       8.875223143288e+02 
       3.005543280466e-01       8.696087701901e+02 
       3.037790301490e-01       8.530730411384e+02 
       3.070037330063e-01       8.376576493455e+02 
       3.102284365948e-01       8.230799346836e+02 
       3.134531408919e-01       8.090564123158e+02 
       3.166778458758e-01       7.953270020477e+02 
       3.199025515256e-01       7.816752055664e+02 
       3.231272578213e-01       7.679396358166e+02 
       3.263519647436e-01       7.540230491496e+02 
       3.295766722742e-01       7.398922907859e+02 
       3.328013803951e-01       7.255735627733e+02 
       3.360260890893e-01       7.111408271658e+02 
       3.392507983405e-01       6.967049872816e+02 
       3.424755081327e-01       6.823999191486e+02 
       3.457002184508e-01       6.683592690426e+02 
       3.489249292802e-01       6.547131824877e+02 
       3.521496406066e-01       6.415659877353e+02 
       3.553743524166e-01       6.289973573432e+02 
       3.585990646971e-01       6.170495815817e+02 
       3.618237774353e-01       6.057298328639e+02 
       3.650484906191e-01       5.950127927356e+02 
       3.682732042368e-01       5.848471808564e+02 
       3.714979182770e-01       5.751557554628e+02 
       3.747226327287e-01       5.658520057229e+02 
       3.779473475815e-01       5.568479312469e+02 
       3.811720628249e-01       5.480572965612e+02 
       3.843967784493e-01       5.394066794276e+02 
       3.876214944450e-01       5.308395061337e+02 
       3.908462108027e-01       5.223177574534e+02 
       3.940709275137e-01       5.138226813468e+02 
       3.972956445692e-01       5.053543921115e+02 
       4.005203619609e-01       4.969283827016e+02 
       4.037450796807e-01       4.885708365234e+02 
       4.069697977208e-01       4.803146787926e+02 
       4.101945160735e-01       4.721957316609e+02 
       4.134192347316e-01       4.642480592684e+02 
       4.166439536879e-01       4.565000622725e+02 
       4.198686729356e-01       4.489767066754e+02 
       4.230933924679e-01       4.416904362388e+02 
       4.263181122783e-01       4.346477573448e+02 
       4.295428323606e-01       4.278470316675e+02 
       4.327675527087e-01       4.212779132133e+02 
       4.359922733166e-01       4.149243465569e+02 
       4.392169941787e-01       4.087660788658e+02 
       4.424417152892e-01       4.027795389125e+02 
       4.456664366429e-01       3.969406587921e+02 
       4.488911582345e-01       3.912259220321e+02 
       4.521158800588e-01       3.856132001361e+02 
       4.553406021108e-01       3.800855989002e+02 
       4.585653243859e-01       3.746284154470e+02 
       4.617900468792e-01       3.692337435258e+02 
       4.650147695863e-01       3.638959819574e+02 
       4.682394925026e-01       3.586200976428e+02 
       4.714642156239e-01       3.534096595988e+02 
       4.746889389460e-01       3.482726287837e+02 
       4.779136624648e-01       3.432191591435e+02 
       4.811383861764e-01       3.382598792993e+02 
       4.843631100768e-01       3.334043318443e+02 
       4.875878341624e-01       3.286604953810e+02 
       4.908125584294e-01       3.240348608433e+02 
       4.940372828743e-01       3.195271755427e+02 
       4.972620074937e-01       3.151376730028e+02 
       5.004867322840e-01       3.108614803899e+02 
       5.037114572422e-01       3.066915332567e+02 
       5.069361823648e-01       3.026193292342e+02 
       5.101609076489e-01       2.986351718834e+02 
       5.133856330913e-01       2.947293297929e+02 
       5.166103586891e-01       2.908926223230e+02 
       5.198350844393e-01       2.871173995447e+02 
       5.230598103393e-01       2.833977522224e+02 
       5.262845363861e-01       2.797299903182e+02 
       5.295092625771e-01       2.761121818772e+02 
       5.327339889097e-01       2.725438657053e+02 
       5.359587153812e-01       2.690267670098e+02 
       5.391834419893e-01       2.655628797660e+02 
       5.424081687315e-01       2.621548022806e+02 
       5.456328956053e-01       2.588046284368e+02 
       5.488576226085e-01       2.555145510877e+02 
       5.520823497388e-01       2.522863487226e+02 
       5.553070769939e-01       2.491207491072e+02 
       5.585318043718e-01       2.460172907882e+02 
       5.617565318701e-01       2.429749790747e+02 
       5.649812594870e-01       2.399926281135e+02 
       5.682059872204e-01       2.370681395751e+02 
       5.714307150683e-01       2.341991350878e+02 
       5.746554430287e-01       2.313828198367e+02 
       5.778801710998e-01       2.286165684212e+02 
       5.811048992798e-01       2.258976267650e+02 
       5.843296275668e-01       2.232232830030e+02 
       5.875543559590e-01       2.205916139386e+02 
       5.907790844548e-01       2.180002514514e+02 
       5.940038130524e-01       2.154475924652e+02 
       5.972285417501e-01       2.129326416645e+02 
       6.004532705465e-01       2.104544122567e+02 
       6.036779994398e-01       2.080125453220e+02 
